0.176 0.03964 0.1066 0.499 0 0 0.6453 0.6057 
0.1762 0.03956 0.1066 0.4975 0 0 0.6436 0.6041 
0.1764 0.03948 0.1066 0.4959 0 0 0.642 0.6025 
0.1766 0.0394 0.1065 0.4944 0 0 0.6403 0.6009 
0.1768 0.03932 0.1065 0.4929 0 0 0.6387 0.5994 
0.177 0.03924 0.1065 0.4914 0 0 0.6371 0.5978 
0.1772 0.03916 0.1065 0.4898 0 0 0.6355 0.5963 
0.1774 0.03908 0.1064 0.4883 0 0 0.6338 0.5948 
0.1776 0.039 0.1064 0.4868 0 0 0.6322 0.5932 
0.1778 0.03892 0.1064 0.4853 0 0 0.6306 0.5917 
0.178 0.03884 0.1063 0.4839 0 0 0.629 0.5902 
0.1782 0.03876 0.1063 0.4824 0 0 0.6274 0.5887 
0.1784 0.03868 0.1063 0.4809 0 0 0.6259 0.5872 
0.1786 0.03861 0.1062 0.4794 0 0 0.6243 0.5857 
0.1788 0.03853 0.1062 0.478 0 0 0.6227 0.5842 
0.179 0.03845 0.1062 0.4765 0 0 0.6211 0.5827 
0.1792 0.03837 0.1062 0.475 0 0 0.6196 0.5812 
0.1794 0.0383 0.1061 0.4736 0 0 0.618 0.5797 
0.1796 0.03822 0.1061 0.4722 0 0 0.6165 0.5783 
0.1798 0.03814 0.1061 0.4707 0 0 0.6149 0.5768 
0.18 0.03807 0.106 0.4693 0 0 0.6134 0.5753 
0.1802 0.03799 0.106 0.4679 0 0 0.6119 0.5739 
0.1804 0.03791 0.106 0.4665 0 0 0.6104 0.5724 
0.1806 0.03784 0.1059 0.4651 0 0 0.6088 0.571 
0.1808 0.03776 0.1059 0.4637 0 0 0.6073 0.5696 
0.181 0.03769 0.1059 0.4623 0 0 0.6058 0.5681 
0.1812 0.03761 0.1059 0.4609 0 0 0.6043 0.5667 
0.1814 0.03754 0.1058 0.4595 0 0 0.6028 0.5653 
0.1816 0.03746 0.1058 0.4581 0 0 0.6014 0.5639 
0.1818 0.03739 0.1058 0.4567 0 0 0.5999 0.5625 
0.182 0.03731 0.1057 0.4554 0 0 0.5984 0.5611 
0.1822 0.03724 0.1057 0.454 0 0 0.5969 0.5597 
0.1824 0.03716 0.1057 0.4526 0 0 0.5955 0.5583 
0.1826 0.03709 0.1057 0.4513 0 0 0.594 0.5569 
0.1828 0.03702 0.1056 0.4499 0 0 0.5926 0.5556 
0.183 0.03694 0.1056 0.4486 0 0 0.5911 0.5542 
0.1832 0.03687 0.1056 0.4473 0 0 0.5897 0.5528 
0.1834 0.0368 0.1055 0.4459 0 0 0.5883 0.5515 
0.1836 0.03673 0.1055 0.4446 0 0 0.5868 0.5501 
0.1838 0.03665 0.1055 0.4433 0 0 0.5854 0.5488 
0.184 0.03658 0.1054 0.442 0 0 0.584 0.5474 
0.1842 0.03651 0.1054 0.4407 0 0 0.5826 0.5461 
0.1844 0.03644 0.1054 0.4393 0 0 0.5812 0.5447 
0.1846 0.03637 0.1054 0.4381 0 0 0.5798 0.5434 
0.1848 0.0363 0.1053 0.4368 0 0 0.5784 0.5421 
0.185 0.03623 0.1053 0.4355 0 0 0.577 0.5408 
0.1852 0.03615 0.1053 0.4342 0 0 0.5756 0.5395 
0.1854 0.03608 0.1052 0.4329 0 0 0.5742 0.5382 
0.1856 0.03601 0.1052 0.4316 0 0 0.5729 0.5368 
0.1858 0.03594 0.1052 0.4304 0 0 0.5715 0.5356 
0.186 0.03587 0.1052 0.4291 0 0 0.5701 0.5343 
0.1862 0.0358 0.1051 0.4279 0 0 0.5688 0.533 
0.1864 0.03573 0.1051 0.4266 0 0 0.5674 0.5317 
0.1866 0.03566 0.1051 0.4254 0 0 0.5661 0.5304 
0.1868 0.0356 0.105 0.4241 0 0 0.5647 0.5291 
0.187 0.03553 0.105 0.4229 0 0 0.5634 0.5279 
0.1872 0.03546 0.105 0.4216 0 0 0.5621 0.5266 
0.1874 0.03539 0.1049 0.4204 0 0 0.5608 0.5254 
0.1876 0.03532 0.1049 0.4192 0 0 0.5594 0.5241 
0.1878 0.03525 0.1049 0.418 0 0 0.5581 0.5229 
0.188 0.03519 0.1049 0.4168 0 0 0.5568 0.5216 
0.1882 0.03512 0.1048 0.4156 0 0 0.5555 0.5204 
0.1884 0.03505 0.1048 0.4144 0 0 0.5542 0.5192 
0.1886 0.03498 0.1048 0.4132 0 0 0.5529 0.5179 
0.1888 0.03492 0.1047 0.412 0 0 0.5516 0.5167 
0.189 0.03485 0.1047 0.4108 0 0 0.5503 0.5155 
0.1892 0.03478 0.1047 0.4096 0 0 0.5491 0.5143 
0.1894 0.03472 0.1047 0.4084 0 0 0.5478 0.5131 
0.1896 0.03465 0.1046 0.4072 0 0 0.5465 0.5119 
0.1898 0.03458 0.1046 0.4061 0 0 0.5452 0.5107 
0.19 0.03452 0.1046 0.4049 0 0 0.544 0.5095 
0.1902 0.03445 0.1045 0.4037 0 0 0.5427 0.5083 
0.1904 0.03439 0.1045 0.4026 0 0 0.5415 0.5071 
0.1906 0.03432 0.1045 0.4014 0 0 0.5402 0.5059 
0.1908 0.03426 0.1045 0.4003 0 0 0.539 0.5047 
0.191 0.03419 0.1044 0.3991 0 0 0.5378 0.5036 
0.1912 0.03413 0.1044 0.398 0 0 0.5365 0.5024 
0.1914 0.03406 0.1044 0.3969 0 0 0.5353 0.5012 
0.1916 0.034 0.1043 0.3957 0 0 0.5341 0.5001 
0.1918 0.03393 0.1043 0.3946 0 0 0.5329 0.4989 
0.192 0.03387 0.1043 0.3935 0 0 0.5316 0.4978 
0.1922 0.0338 0.1043 0.3924 0 0 0.5304 0.4966 
0.1924 0.03374 0.1042 0.3913 0 0 0.5292 0.4955 
0.1926 0.03368 0.1042 0.3902 0 0 0.528 0.4944 
0.1928 0.03361 0.1042 0.3891 0 0 0.5268 0.4932 
0.193 0.03355 0.1041 0.388 0 0 0.5256 0.4921 
0.1932 0.03349 0.1041 0.3869 0 0 0.5245 0.491 
0.1934 0.03342 0.1041 0.3858 0 0 0.5233 0.4899 
0.1936 0.03336 0.1041 0.3847 0 0 0.5221 0.4887 
0.1938 0.0333 0.104 0.3836 0 0 0.5209 0.4876 
0.194 0.03324 0.104 0.3825 0 0 0.5198 0.4865 
0.1942 0.03317 0.104 0.3815 0 0 0.5186 0.4854 
0.1944 0.03311 0.1039 0.3804 0 0 0.5174 0.4843 
0.1946 0.03305 0.1039 0.3793 0 0 0.5163 0.4832 
0.1948 0.03299 0.1039 0.3783 0 0 0.5151 0.4821 
0.195 0.03293 0.1039 0.3772 0 0 0.514 0.4811 
0.1952 0.03287 0.1038 0.3761 0 0 0.5128 0.48 
0.1954 0.03281 0.1038 0.3751 0 0 0.5117 0.4789 
0.1956 0.03274 0.1038 0.3741 0 0 0.5106 0.4778 
0.1958 0.03268 0.1037 0.373 0 0 0.5094 0.4768 
0.196 0.03262 0.1037 0.372 0 0 0.5083 0.4757 
0.1962 0.03256 0.1037 0.3709 0 0 0.5072 0.4746 
0.1964 0.0325 0.1037 0.3699 0 0 0.5061 0.4736 
0.1966 0.03244 0.1036 0.3689 0 0 0.505 0.4725 
0.1968 0.03238 0.1036 0.3679 0 0 0.5039 0.4715 
0.197 0.03232 0.1036 0.3669 0 0 0.5027 0.4704 
0.1972 0.03226 0.1035 0.3658 0 0 0.5016 0.4694 
0.1974 0.0322 0.1035 0.3648 0 0 0.5006 0.4683 
0.1976 0.03215 0.1035 0.3638 0 0 0.4995 0.4673 
0.1978 0.03209 0.1035 0.3628 0 0 0.4984 0.4663 
0.198 0.03203 0.1034 0.3618 0 0 0.4973 0.4653 
0.1982 0.03197 0.1034 0.3608 0 0 0.4962 0.4642 
0.1984 0.03191 0.1034 0.3598 0 0 0.4951 0.4632 
0.1986 0.03185 0.1034 0.3589 0 0 0.4941 0.4622 
0.1988 0.03179 0.1033 0.3579 0 0 0.493 0.4612 
0.199 0.03174 0.1033 0.3569 0 0 0.4919 0.4602 
0.1992 0.03168 0.1033 0.3559 0 0 0.4909 0.4592 
0.1994 0.03162 0.1032 0.3549 0 0 0.4898 0.4582 
0.1996 0.03156 0.1032 0.354 0 0 0.4887 0.4572 
0.1998 0.0315 0.1032 0.353 0 0 0.4877 0.4562 
